0,1,2,3,4,5,6,7
-0.15728138404392722,-0.16989064185210107,-0.26477294641381804,0.5054119615600093,0.11777312569624546,0.15080575604478796,0.11778010426948314,0.010753556996589472
0.7809124339385219,0.12075376434612292,-0.1791334028329017,-0.12149932175222765,0.026710770485314235,0.016830114122174788,-0.10490007209838768,0.0133567266483261
0.7585132717753372,0.09707891559374601,-0.15523093402919116,-0.13763646109054734,0.017050766593824707,-0.01481182308560522,0.01500010524787097,0.009295117177537397
-0.4839766660692411,-0.24498775385645546,-0.3124932958852376,-0.26734473371046846,-0.10798761371634115,-0.0029666049849688563,-0.062008546383810065,0.08883120324534685
-0.07555452755933997,0.019634560193295857,-0.24828793881699243,0.5525318027902005,0.08933399831793021,0.20051289837782,-0.17894702001815396,-0.007321305318196941
-0.11903681007728364,0.3103600537977938,0.08552184505348796,0.13549696292619678,0.3195426964300366,-0.10514703359276584,0.03415269211956529,-0.027968969232396702
-0.36543397588757565,0.6589785323929253,0.11945420684285821,0.0721810193256619,0.09693232020051146,-0.11808824739818059,0.03309954275128509,-0.013510468397457199
0.7435126503692424,0.11231958103489935,-0.1645065243916851,-0.11653151701554794,0.056034906259285706,-0.00011118012998530804,-0.09654605387894989,0.03730890312959887
-0.08497233821313406,-0.39397903390311984,0.5532341406759125,-0.13818554231390381,0.27000577399571957,0.13320753372756436,0.011833716104045768,-0.021562932492703992
-0.3919551113843951,-0.08805832909195856,-0.34328228022458207,0.27812206359271163,0.05071341587724936,0.060511550170577244,0.07414821487539332,0.18663901520430465
-0.3005304782947482,0.6205838829736827,0.08516090752592498,0.14496360980181172,0.1686115741526628,-0.0881241935033906,-0.028881486408900647,0.004778076711863621
-0.36152576388806895,0.566054765604986,0.11226214879891355,-0.014285391733834968,-0.1890808259361444,0.05381481656188327,-0.07469099210235602,-0.10488464024264393
-0.011561574778008232,-0.3575711320837586,0.02592438864698263,0.5123181650485439,-0.27020727872481887,-0.13614910315303871,-0.1382760582957388,-0.024900408685683592
-0.447993696021979,-0.3325961077134868,-0.32371332055168806,-0.24704165644035964,-0.11940846442454953,0.020465848108644488,-0.07527971719435765,-0.0192491725361617
-0.42077779330048476,-0.01771042140956039,-0.22293212128140805,0.0030874453528963006,-0.1521560034982364,0.0899350428117608,-0.10418986220122735,0.08922603029809387
-0.3840551830989702,0.6426837918730707,0.13177981464276464,0.012203173185039403,0.014329311076030941,-0.11160686263524872,0.0561530347228549,-0.0334765689873515
-0.49525593648287464,-0.22725713089897334,-0.31897459527890976,-0.3845153743863656,-0.010063026677163111,-0.10955919859467458,0.01521594841235911,0.18363605976512903
-0.2225676353856728,-0.306148895887239,-0.33789625271812734,0.501891924037179,-0.11653796322975374,0.17744773634498384,0.07656480409242493,-0.1812523133343957
-0.20603568302434286,-0.30049740095296995,-0.3403236989426653,0.5223745700334727,-0.04610419142899714,0.164657171152693,0.13955181974637454,-0.12605910450400493
0.359468615149659,0.13762715716136042,-0.08976821396869837,0.06374024137808228,0.3354992447527365,0.02146315291788755,-0.41755552979251065,0.08693529754865778
-0.156720574819329,-0.4826549372361992,0.4389001578622293,-0.0849769765340769,0.15809393280529851,-0.017681388594970326,-0.060701818592008024,0.024842293682549782
-0.38549953953810334,0.6207485106064532,0.1335117770331273,-0.004103608747269873,-0.02066749875740757,-0.08334484011147672,0.029335691292524876,-0.05263966546052757
-0.3157162084460193,0.6359694998848164,0.10723727152004603,0.1311607228227578,0.19758546284005196,-0.127998904887237,0.007237944920579758,0.0077334298805130765
-0.21655444169689686,-0.21250139392775386,-0.35141238186631546,0.575712725460937,0.09140158298629453,0.16026437518476896,0.18198559249102123,0.011055818396093242
-0.12087935229078241,-0.46548250959413484,0.5526218867904945,-0.16567249678185778,0.2800792255412269,0.09536009656185732,-0.01626164529607336,-0.08106673247318104
-0.49259577017328005,-0.2002676821818745,-0.3021210542042294,-0.2662044704473978,-0.0980682032362786,-0.019936433152887192,-0.03636787492140687,0.11686997125456586
-0.37060905696271734,0.49024583898821694,0.1325417319128807,-0.14661722762900772,-0.12948440169759184,-0.0881408122082845,0.0927435914897679,-0.09098952541046144
-0.38905201886214186,0.6587919941669172,0.13047617994897884,0.024845469124522287,0.0067422395701962545,-0.09334532772729608,0.029743795236526357,-0.03813665628524783
0.7548336643754701,0.10185999134857772,-0.1566761804844592,-0.13314387919752502,0.039244446266750506,-0.021437249525940703,0.0032580610766919423,0.029384112934688685
0.6868728478990399,0.14371711985180502,-0.1826270840531431,-0.054186184305086205,0.058712199783866936,0.07396568824596249,-0.29224820195709134,-0.010771582023950168
-0.026327768046644766,0.09807195491166294,0.40042955652108053,-0.05145566676986413,-0.08292963008788447,0.35274478970358164,0.03467594303702767,0.3267099949582692
0.6902523765706184,0.14714210534125943,-0.18302692118312974,-0.05401802748734799,0.0805347640045938,0.06062735609244361,-0.2986380204434293,0.015404557428295588
0.5010266975878309,0.1313526679508402,-0.12024523224237701,0.0005674051902892176,0.2460094386570947,0.02299341226669455,-0.3760467262638997,0.08781574506277426
-0.4049675454226885,0.6397372060249525,0.1385710187603496,-0.028288502471807534,-0.048245378225120886,-0.0937340494269462,0.05184749444636854,-0.05179969446652423
0.7308336167107693,0.1290606604108119,-0.17495600051063875,-0.09256673678787648,0.06441869035908977,0.022923209070733638,-0.17447181432003753,0.03079263207528335
-0.12621753291325283,-0.4775158631327335,0.4067454524888823,-0.19312256368293357,0.3647819605841406,0.004731046832969273,-0.02223552999439651,-0.33599156748659076
-0.23819700906055935,-0.2891629261280961,-0.3632765772264704,0.4956573777741106,0.036193256859255986,0.1430354494799572,0.20683793916570292,-0.05045040595209913
-0.21504485309577123,0.5469575154972426,0.07178007365982741,0.2112653613721059,0.4043040636800555,-0.16492188686243592,0.01597895949469035,0.049855314925441485
0.7612567920041076,0.07188397773093262,-0.13639810620905204,-0.16881587045305196,-0.06039666191246362,-0.045303738227157275,0.29269200472598056,-0.05237945906044014
0.07388017899546237,-0.39668975343870544,0.29867824760750605,0.38572695704407245,-0.21667654088444108,-0.3975850504269112,-0.09526861665362131,0.046957875626684985
0.7726298825931855,0.08578999079961006,-0.1525199161286069,-0.15678524598424418,-0.06822910146865302,-0.015714860006469916,0.21095764113765814,-0.06350850155456607
-0.35682192567334825,-0.0505839169876504,-0.056904190394295937,-0.3894105723889274,-0.21860659306863048,0.07317510971198597,-0.10527878186485154,-0.17045444205925533
-0.32276494755242485,-0.3871006166441454,-0.2390942584318991,-0.4578993313606644,0.054928794972720546,-0.0741277811238639,-0.08395293949470571,-0.16948349532438609
0.6917903793651404,0.11117603821459819,-0.15398815388342968,-0.09260554621608802,0.10905596173467474,0.013145287430159735,-0.2366026760954697,0.05934372153426495
0.39249872929744567,0.07439854933955369,0.22936381759667185,-0.038875024040345124,-0.20170938650622453,0.26224330060825435,0.008775434005367894,0.3008007184758068
-0.40196997833324594,0.6142148173677543,0.12918949687578757,-0.039489148151079824,-0.1257548648102717,-0.03300957717906155,0.006524370213252421,-0.07531597945053534
-0.3922683645851685,0.49612480343930504,0.1401945829786578,-0.16681121234446591,-0.2390627525992361,-0.0009490925236814675,0.029089582311093518,-0.13633891970647039
-0.4308189337433631,-0.29648849600654126,-0.29699066745946145,-0.48358598465195124,0.03935204461905747,-0.13804964841277462,-0.004485003432490493,0.09777222612086538
0.6529420923996139,0.1390107042374961,-0.1597545179596534,-0.05012657917533302,0.1828658908347559,0.027743750020955894,-0.3643405418717951,0.08573636577836585
0.7591662770780911,0.08150217797982877,-0.1448108290919879,-0.15611103204502266,-0.019022289402845886,-0.029490562919521263,0.14071141628185702,-0.017357988732357183
-0.32161127161341757,0.3895000359386358,0.1407257694471825,-0.1340788870206973,-0.40244122997995674,0.21446309394472568,-0.13688304093581408,-0.2395747788559058
-0.3668417401109929,0.46471260419103855,0.13653640623470575,-0.12855546936294376,-0.314269865671137,0.11346762734325073,-0.07932307803300274,-0.1752652374201901
-0.37565342102475013,0.648530895877336,0.13499458773889378,0.029437841272615527,0.09655449096090006,-0.16284146830371332,0.09356011397223178,-0.013794955991318133
-0.3550161059328133,0.49956098468904137,0.1394719456965973,-0.07879889774170155,-0.3067607876736659,0.13357220221256297,-0.11692848264313944,-0.17192617528421397
-0.1979026786634282,0.27989992730527075,0.11444296225238235,-0.037372426168475664,-0.27274347259861,0.20767699639575393,-0.14817804780797753,-0.22504648045057626
-0.4263989029574363,-0.2771584417789848,-0.27561942475180634,-0.4815885270005095,0.016077247921310125,-0.12129214914361396,-0.02098993612889645,0.07221310267736494
-0.07691312575441936,-0.37953731572116206,0.03578913810630649,0.43559223722974966,-0.080759913646699,-0.2047640577140733,0.027027769987693455,0.00598907475351235
0.10538909344724037,-0.00802291838209654,0.4682340400021422,-0.0759839676368722,-0.1716961054544831,0.44797448593834915,0.11949108597292415,0.36685470195980396
-0.4065017807464406,0.5576546056781392,0.13932089752124338,-0.11337383420021563,-0.17835972413879211,-0.02825209595864782,0.026386119368126622,-0.1079924683158173
-0.37735965702882973,0.6526790162454598,0.128657833643324,0.03949167717521884,0.10033796007775402,-0.1556253283520137,0.08244133590454665,-0.010208759684710706
-0.31960642250180976,0.5264278463947988,0.10069317334753716,0.010788212768504914,-0.23412763908528067,0.12652798231777748,-0.15185731677254183,-0.13134954656106154
-0.39932489833341756,0.5697888965747893,0.13217779872221694,-0.07595245155801118,-0.222887528135176,0.0359389289499712,-0.039260552504653504,-0.11970996576010089
-0.10586743681168018,0.25473204732739513,0.09747792224074674,0.08747387908591582,0.29249114953886407,-0.1354250697073204,0.1055593194195851,-0.0407085927141926
-0.21975766181791043,-0.24255430313627985,-0.34540454673529936,0.5671962696099646,-0.030817478777232524,0.1881450886295852,0.07648655987068623,-0.06891682407298148
0.12171798070564929,-0.3535606850090454,0.26552843029172374,0.38362789101607236,-0.2239551122362948,-0.3970960010713522,-0.06552696736625394,0.0872375996472075
-0.17668220863331335,-0.25921868579309704,-0.30989307793825355,0.5480876102071255,-0.15601766533376615,0.2084176956818341,-0.01805770293369466,-0.18788399537151854
-0.41686748523758965,-0.3636433142122108,-0.2898680722859947,-0.4835271214329617,-0.006337397080792246,-0.07842478037524392,-0.07408921307860263,-0.0375965416585461
-0.3958641495139608,0.6275790888624246,0.13605020081539745,-0.02658141003767865,-0.029021216282611246,-0.10639693627765917,0.0697182924052064,-0.04748556890876106
0.42177472924707093,-0.11773375964704516,0.12281204303801432,0.22329267031030142,-0.1751677325796041,-0.21947185378901593,-0.1663210121722666,0.22834137185894315
-0.3026258063795392,0.6186475607099768,0.1011247259858857,0.1386107022838638,0.24648168876885546,-0.1555761191248016,0.041629200620250204,0.027882453859583062
-0.4368775093707482,-0.3572474936757665,-0.344410004476896,-0.17424449738388048,-0.1247438352388967,0.030613372265479267,-0.04307005010997161,-0.05486128992413744
-0.4099270038406034,0.6306539403602709,0.1379545486084422,-0.04273475390753069,-0.07368991834075066,-0.08017485209400109,0.046846050744181716,-0.061722322821075946
0.7397826359212831,0.06522730839554597,-0.12791249641850314,-0.16636097310238637,-0.07803836616825066,-0.043450043541268996,0.3336768377652661,-0.07360423414482395
-0.4074053449880261,0.601530097579475,0.14276122798140709,-0.07264998559718286,-0.16465760290603323,-0.021996355209274537,0.006695218125206654,-0.0944057495010931
-0.5142477413427936,-0.07435274248385663,-0.28880585750591686,-0.1871581588868733,-0.05820478617878126,-0.043696433634166955,0.008130659797915827,0.20934980327003322
-0.5000731734766619,-0.19756786776734903,-0.29598908097307297,-0.39238489425516154,-0.04068191240708826,-0.09386843309672126,-0.007218914897844262,0.1710071763625847
-0.3814155330555812,0.6529686760941081,0.13095448722183003,0.030405611422995336,0.09503231966064613,-0.15996582204871418,0.09104554764561676,-0.008360359687827253
-0.41443965484245193,-0.39846790407937716,-0.3230623217957603,-0.3333475910692209,-0.046025633259724516,-0.02880936960181861,-0.05599013640076786,-0.06985860873948757
-0.4295070647704346,-0.35504972507629146,-0.34910779363698324,-0.30768132023873596,0.011770137882979145,-0.07385506955228806,0.01267062857378313,0.07960348624319283
-0.14357382016219933,0.024229662951527405,-0.24260447880926353,0.5640100698297736,0.3053991347216132,0.12202748772894097,0.04199969318879544,0.12020543280336424
0.1900638333228657,-0.10216820146571823,0.3968340805199578,-0.05378657550708027,-0.10100948165006195,0.3432760318490933,0.27314159022697837,0.2476452230349094
-0.27790249273950407,0.4645236865230534,0.10030528080388912,0.009639079204344076,-0.28783042287004074,0.19179001697090062,-0.20005714931224064,-0.17541163348928826
-0.28883199661125386,0.4249643844320021,0.13465237607053734,-0.04535267601588617,-0.2526674771874326,0.14531774242622894,-0.12270175018073044,-0.18541950615384842
-0.007560938963159819,-0.3428570867038386,0.21988953014122703,0.23856789920195695,-0.06074439335299033,-0.27754847638390545,-0.012810919977847666,-0.224249209176733
-0.47817796144075553,-0.12343902439032596,-0.27741979549284523,-0.14348050156034484,-0.1229125596056163,0.0269253434970612,-0.05808773191157422,0.1321932279655077
0.0270406872893603,-0.1482854820702011,0.08529564963722447,0.23881042553047013,0.036649316188828204,-0.1008599257087724,-0.05689742951610824,0.030674033526131444
-0.10931593931756652,0.07091041679573526,-0.21424799372542191,0.536585948095929,0.33832759652729755,0.11070750232693041,-0.016439141742191556,0.12111335314574251
-0.3290544416165695,-0.3779842906401129,0.20925083361834798,-0.3366728331111061,0.06784912539072847,0.09593250340935387,-0.07397166715759874,0.022967481274146755
-0.22175739692670443,-0.24327475150280814,-0.3642633945727042,0.5886747999459192,0.03496491304723543,0.1753910283992985,0.15223925400457075,-0.02566616516038245
0.23793304435395002,-0.32053249165643644,0.3733834983475638,0.24262168475463927,-0.2919707314819596,-0.4307404502844481,0.05732176433747469,-0.008721293464391018
-0.395105901585093,0.545375785530181,0.13546017958985232,-0.11897411541205599,-0.12233311367622463,-0.08495904069488897,0.08321415056077157,-0.08235184001955305
0.7452655483260251,0.13476518888774602,-0.1854555115296389,-0.08962529702430179,0.032100177607822494,0.046702440666662313,-0.1887622721464206,-0.0033457476299197314
-0.2935281065073387,0.4777966780109853,0.11397865323091073,-0.01323571251154362,0.10481967725474896,-0.17867979949955792,0.14416555112812024,-0.005808272642733576
-0.49808274014673176,0.15137664572742252,-0.19605251997177178,-0.09061362374159643,0.024111458661063744,-0.08995045199755594,0.05813237499543768,0.2577361764464168
0.015264592268884354,-0.39132535690441983,0.5919813939023078,0.02087455188600283,0.04919977743049987,0.01295429311695089,-0.029622099335541056,0.17004527271423936
0.07400789970635574,0.19821993113683592,0.3278198988822603,-0.017079234083967106,-0.2092581776551749,0.3568239714253941,-0.10767286326689117,0.314145466372353
-0.21473323424863652,0.5338911208819457,0.0742545072232513,0.2046389371558109,0.4253073186965232,-0.18690192923308904,0.04882111109812402,0.05996011296059191
-0.31807749714340333,0.47899085549340137,0.11463271731793816,-0.03982102993851633,-0.31802669413839346,0.16841324460230056,-0.1475497719274334,-0.17431217302111215
0.6337023751882568,0.160118792991432,-0.18283478431172562,-0.016113648521983524,0.10737712124336553,0.087903095771195,-0.39429173732473066,0.006066534291773762
0.7625913379650485,0.09465253040779142,-0.15794371376624422,-0.14314990574396377,-0.0358376296602706,-0.010078103727316195,0.12510427765279036,-0.035369068016066575
-0.10758713974739881,0.41807261591112804,0.0270117097244595,0.2394805879060809,0.4507921128997311,-0.10892276630177528,-0.048488489885111494,0.046775411562398006
0.7745577057783899,0.09134557901054903,-0.15495676695044733,-0.15095657788703085,-0.038617305416755086,-0.015141663767479066,0.13216008207475216,-0.034015312254535524
0.228500218588779,-0.27456144387475256,0.17061791331142923,0.407294674310615,-0.2803440750111592,-0.29659026241782777,-0.17148807345361897,0.15512772118097937
0.7588524920433903,0.12530705393070243,-0.17704532736994089,-0.10801566462153507,0.06065993186989728,0.016803557612601525,-0.15523690162991613,0.03182261532318361
-0.3696405554338346,0.6582824064395455,0.12500109464296214,0.05694172778752175,0.08264664728763414,-0.1263139407083192,0.04742023507205563,-0.014173430210790768
-0.11400717683192324,-0.30691602662021156,0.43812932525838233,-0.062459089708334414,0.041541672934514946,0.0915772776210572,-0.045526188217289154,0.251647615032792
-0.11071286332376769,0.23849462647961187,0.08337817431281831,0.06632213244864077,0.019489120097561798,0.06214240431521154,-0.08854623945933524,-0.10608366961721039
-0.10577068599007503,-0.28655412945414604,0.25653849319836747,0.0899069234380401,-0.18451512860598823,0.076453355537675,-0.17391175616272633,0.1512517105181571
0.7333735996127412,0.12057347518696664,-0.16646319027794604,-0.10238082903170721,0.08562905510632964,0.008617347047419628,-0.18310262585993828,0.05358158826886405
-0.36268960011995155,0.6515335273720381,0.12393153136536661,0.06302974950170148,0.07546613447366432,-0.11029579018520926,0.022413487572420534,-0.015143915729389262
0.7678295982465152,0.1131148608506772,-0.1684418586273713,-0.1258628174996886,0.03478129491983698,0.001345126515435444,-0.06877041544158037,0.025271070542391572
-0.41993846774691335,-0.25170555629849256,-0.3262721149835253,0.0235003393050158,-0.19177331707126694,0.11111283510816183,-0.0850039716886357,-0.01325173986310288
0.2263149501475048,-0.24080877937376943,0.15947058485234605,0.40833880726538346,-0.21233631329174027,-0.2872998917643744,-0.22191648526817773,0.22583783869544954
-0.49509627931029604,-0.09602161158067173,-0.3205181314252332,-0.13594028390377097,0.04195706075706678,-0.08786734865082638,0.08330407654747898,0.28581143754571653
-0.3722528520816923,0.6550782269761493,0.13119315555965164,0.04794035475492278,0.11507792092001928,-0.15988106932102056,0.07939560867438517,-0.007184822305339623
0.7618628964323781,0.1266077689391549,-0.1787005222702053,-0.10715014341523824,0.05743237072216368,0.020583827820439136,-0.1752523629550428,0.03419787789461546
-0.23688456579225098,-0.2802669047286014,-0.3682708687080221,0.5302335527815634,0.039152653679715405,0.15379189310270347,0.19983424286217974,-0.040856471977195725
0.26968618366436925,-0.21577043250617828,0.25620783272916503,0.2026814773130158,-0.2391684545438546,-0.28500139971486466,-0.029394513456526904,0.0512228073578503
0.3261059425118978,0.04563346054566478,-0.044120982189575525,-0.001440793952439234,0.19299879528248276,0.027870596801670755,-0.2638842060813784,0.0009346003986229832
-0.365841283037357,0.23021978333205398,-0.1764931895856024,0.21525767301826032,0.04487119728996261,0.04810078743234019,-0.08007474127534402,0.17659225409837132
-0.15879676004608434,-0.0315721565515712,-0.2880288912332557,0.6090200511821925,0.22302483078828317,0.1573150647840585,0.03721941930763449,0.09252811960534417
-0.2888300466830402,0.3795900867615276,0.1351002222636648,-0.09106138421364018,-0.36785510117331566,0.21822231799791192,-0.15098125835536924,-0.23630903130080053
-0.16877958808821894,-0.3331814823569273,0.17350289170537295,-0.12318087513388558,0.26099215833393574,-0.07421340734968364,0.039126346340705664,0.05657832273967595
-0.13917407922574251,0.022317241350648526,-0.2573452899750519,0.5829578899435862,0.2862934898635206,0.1348625098674534,0.020863782435529162,0.11399656243217372
-0.436558084909897,-0.2644090603416391,-0.24493551790144039,-0.43252999587337954,-0.08558954034398016,-0.02715856178619218,-0.09653417650621296,-0.007484237141972129
0.7729313230122757,0.0871300009657038,-0.15053432097639502,-0.15715630533079838,-0.03494108573080319,-0.03067551679423988,0.18554888652026685,-0.02650967019495944
-0.05721061698141052,-0.34605448448251225,0.037313438390924214,0.4106665213633809,-0.18792786371881723,-0.10815030762972555,-0.08321225511696162,-0.08972048452874881
-0.4364684975304508,-0.28209364159146855,-0.3665353294358914,-0.011886441673531178,-0.0602399357331704,0.034592141775680964,0.0067070026795564815,0.10068243379450803
-0.21306717864308222,-0.15855942550548638,-0.335567019189099,0.5718757856401755,0.15739441446871044,0.1450289121557818,0.18810699452713334,0.06263547164357229
-0.11294683612287366,-0.1709539652813482,-0.23340520274855775,0.48178721383139234,-0.14768588072435332,0.20779789531513848,-0.09723442995037294,-0.19030595372713213
0.5865289218976398,0.17421218495275764,-0.18112543852793211,0.01454468559797446,0.13513062017104988,0.08998868306841916,-0.3950171693312274,0.002635501897041632
0.4861647797346953,0.053450965771024664,-0.0752865127019846,-0.07094594622440038,0.09181180488280584,-0.024714012698444227,0.03242617284947451,0.005258623745802346
0.0070953383850909805,-0.35077380709373945,0.5472759041244473,-0.06806869507369077,0.3216375249259273,0.10904353361471153,0.07322200591642417,-0.30132794302016785
0.36721088662746676,-0.23887890064166853,0.3013182752181476,0.17524382550089623,-0.3099353897259809,-0.3870459045743596,0.118283467978339,0.05313932911386859
-0.2307270939901207,-0.24780400113342171,0.23530435181036286,-0.16598476762474954,0.20889204804680384,-0.004182834030580768,0.0322047678585844,0.21431207554192416
0.3422854827253382,0.09590615017643,-0.06469110096742538,0.02921332716180056,0.2704010035559656,0.0034922666936379886,-0.2724366179225159,0.06197520603099575
-0.40253078457491315,0.6218107776667133,0.1418976179095775,-0.051741423443775934,-0.0237354864037127,-0.13261131889570102,0.09363229409679988,-0.043762979097871114
-0.0318885817607997,-0.30994923094738475,0.5648324610234214,-0.09276144388944085,0.18323861812671435,0.1871197741655484,0.05373920500374829,0.11548171377437462
-0.03968582890672637,-0.45080195717284177,0.6234146493392552,-0.08134492974643232,0.2621289709598099,0.05770248383846164,0.016253623227427152,-0.09977055795091119
-0.15594860502464208,-0.13296454897717502,-0.30023981873781125,0.5841570959316167,-0.03735897210793278,0.21437069544710954,-0.07013450655731983,-0.06003161906847402
-0.27371284891163633,0.24682288539733618,-0.07565005062916508,0.14690577555427178,0.34650019738770543,-0.15397322777781353,0.1712991761623072,0.23312051964402036
-0.2602462661446669,-0.2662062603476924,0.16626854042941056,-0.08681910541809174,0.16873259548346947,-0.0503046006200126,0.017124820234528916,0.2855831283410452
0.7192243831291814,0.11659741591244102,-0.16430128406597938,-0.09851061334632333,0.08852898554331191,0.022331864065050347,-0.23171409253928738,0.04676894017980565
-0.3368497484731715,0.6454878695416403,0.11920175328967936,0.10140839630570686,0.18898877341462889,-0.16049926692645844,0.05923376177486556,0.007408358830786085
-0.148413475768967,0.0016294179810355488,-0.2574775636607504,0.5627051339557174,0.2885419832899276,0.1204404179538997,0.08236510978584217,0.12062878987567556
-0.20568694118118766,0.4085292596903906,0.09597528740604613,0.07695730522128628,0.24989867082656503,-0.1818370509608816,0.14921570450011917,0.0074957707050168475
-0.06631727885328391,-0.40929431662570215,0.49554718540624676,-0.006454888591747942,0.1117432426001651,-0.01972054521516516,-0.04942526776825943,0.12620564664672707
-0.1050235954876761,-0.3755643441135627,0.4588626261801886,-0.025565560686639267,0.054355682181095315,0.05066884910838093,-0.09013306422216613,0.17953510876871517
0.07273391306744695,-0.3832305025221026,0.4073901350712841,0.27693096979955883,-0.14995456581863442,-0.45440115871231973,-0.042752963500815096,-0.10972373363210933
-0.46284460522140997,-0.21912523344198304,-0.31117799282758085,-0.3782012795831841,0.04362969671588729,-0.14314620896559746,0.05232576227753256,0.22018308069037795
0.6873097109844652,0.1500488656471624,-0.1767679082412354,-0.05346047473361483,0.1384389680791393,0.04018421539358858,-0.33298688872062,0.061395651861952436
-0.4617184099177477,-0.28661591028937955,-0.31270462668264803,-0.41882193269820783,-0.004897021293667186,-0.09982578752106089,-0.01533578050558556,0.11725755283681027
-0.0814547735960745,-0.3855899932195766,0.4819764214688812,-0.013644457248179894,0.03527456173854477,0.031011918978818047,-0.06774861602692488,0.18804784506466335
-0.33608070568801923,0.3927249985317761,0.14149453304569024,-0.15598950154965818,-0.3947917990200603,0.19044373342843685,-0.11448798763193084,-0.22528254685694926
-0.3085921528520338,0.6280934732018789,0.0904592356486787,0.13152926674905863,0.10432440341922138,-0.0531238997457396,-0.05947657499367681,-0.014710112714924785
0.2051932956196244,0.09671880295893655,-0.030243003657052916,0.08432585745772402,0.33871951746912554,-0.0027837187517419466,-0.25264645413658854,0.043601260690207276
0.7593797629755781,0.1061668641082447,-0.16296572140839785,-0.1292308154134871,0.0016486227685486058,-0.0033895598512804713,0.020899244150654316,-0.004558932731678724
-0.1061886082973161,0.08190593462554066,-0.19767040742130296,0.5109044225838928,0.36140861963474225,0.0912191567830499,0.009825508864777774,0.12694925886105904
-0.2688240018251215,0.35425292048907886,-0.11617306668982566,0.28981490268527565,0.157427299845939,0.03924048782806561,-0.1232790538116191,0.12821784372479555
-0.061388107008124734,-0.018953358032202314,-0.25165982846729945,0.529489638994894,-0.018020831420398557,0.22026428803917605,-0.19887795523745355,-0.0667885198358442
-0.2970013519042479,0.31731638578356475,0.13388563410972085,-0.19054419655791022,-0.2897875162819186,0.10213047859341577,-0.017659065559453777,-0.21842749412848383
-0.3439455636906973,0.6525933060462854,0.11127021213638759,0.10461902227242102,0.1780557134825069,-0.14992238399467603,0.051196199916932805,0.009722580352787185
0.7547954596264557,0.1005417153119256,-0.15886396625326887,-0.1343039290210893,0.005498079782870054,-0.008812711024965844,0.03201597592689247,0.0014974365745372828
-0.08550784182196045,-0.41163488834132633,0.5862539415439422,-0.18711555769061428,0.2657190673469663,0.2173625860559357,0.03480408383934987,-0.1360598615364723
-0.18136448712790912,-0.09903978679575298,-0.3203356079127439,0.6264979423764051,0.13745228337197932,0.17823500507867693,0.05594615172586639,0.05572525225546124
0.7937940673464393,0.11111164501002975,-0.17339344551391014,-0.1382878093211986,0.004040217422113985,-0.0009207480740324146,-0.009252304422003636,0.0050247923107250144
0.04702643112698707,-0.40276805907823243,0.6654426381678871,-0.030029629405862943,0.12646901737374586,0.09401497009615079,0.06387734456262062,-0.0036492404151340888
-0.467969841819277,0.004882646631373498,-0.27723218863812726,-0.022774395834096274,0.057744860715298545,-0.06535630335798528,0.07230606896131622,0.30186459840994534
-0.35761047684467534,-0.30087044435199606,-0.27794062047131535,-0.02036980305749644,-0.16645522935792129,0.10337785713502537,-0.08549095589754153,-0.11010446553577553
0.7364506872328839,0.09813957683783298,-0.15082353968562937,-0.13011529479977743,0.021511487702061304,-0.018840035253571037,0.05212191205472834,0.0075554883644968936
0.11171806817679807,-0.29810438498889996,0.1337231712486718,0.469372382459573,-0.21313128283042085,-0.2630875395709045,-0.16838330632821635,0.17076819238075608
-0.3164097063359504,0.3083515749799763,0.13182339950650457,-0.2161251768571743,-0.3567581058209974,0.149746176146579,-0.06659225759227907,-0.23522650063728434
0.7566204657344252,0.08773632180823497,-0.14684716507417922,-0.14873850090274218,-0.012849548680565691,-0.02867614127745251,0.12846732388603485,-0.009561202969723204
0.7458066705375649,0.12020817015411733,-0.16904924533201415,-0.10729018011465533,0.07751988137696324,0.012428365072936869,-0.1859942305425871,0.04816724193695255
0.7255032743313532,0.10436327196451294,-0.13487948787896586,-0.04130037565460473,0.002065417644697796,0.0008754823791329878,-0.21275945693907738,0.08606873321337655
-0.4042142547162397,0.616548219463609,0.1402856543955773,-0.04765609707422215,-0.11425505788922652,-0.04675062839776165,0.016275027056078254,-0.08199428632850127
-0.19496675363846358,-0.1926048079963758,-0.33213733752912805,0.5973676275466048,-0.024735340690897417,0.201886380046887,0.022439753481913363,-0.05213056431328602
-0.22481204723449164,-0.3328604826330478,-0.34413241863419436,0.4977286731184461,-0.09284306285293452,0.16965782908060928,0.10596740062531164,-0.1785038099486239
-0.23353213383505556,-0.26159301022332593,-0.3550506239214615,0.49117383380527385,0.0828322733074392,0.13354535896252914,0.22941732081836513,-0.011543783872975123
0.754822080380175,0.07824682086286329,-0.1396584157812343,-0.15869682114938685,-0.03423201157097878,-0.04077084280126237,0.21583341777918272,-0.026832496426250366
-0.24192841047966737,-0.23770383256399552,-0.3653837482891382,0.5613288019042318,0.05531449338372982,0.16392493218620288,0.16479354114092631,-0.008904165593514585
0.7181190449569226,0.1336070508571007,-0.17293833372371945,-0.08297339243937042,0.11227844811608016,0.024796652189144158,-0.26324216152652974,0.06057216564080254
-0.1624189111195942,-0.2612394025376856,0.44912517935236373,-0.1706226353513548,0.1064694875860217,0.19501012293722444,-0.015535974146764395,0.16555133912116696
